volume,matemp,mltemp,mhtemp,mwind,msnowacc,msnow,msun,mhumidi,mean_consumption,interval,last_year_mean,last_year_sum,price,Year sin,Year cos
251.8,2.8,5.185714285714286,0.6,3.4571428571428577,17.0,3.7142857142857135,2.8714285714285714,69.14285714285714,35.971428571428575,7.0,34.36728395061727,5567.499999999998,95,-0.04016245802162719,0.9991931629898501
431.6,2.142857142857143,5.1000000000000005,-0.0142857142857143,3.899999999999999,57.71428571428572,4.714285714285714,1.9285714285714288,77.0,61.65714285714286,7.0,50.93461538461538,7945.8,95,0.4693981469352017,0.8829866248442265
85.2,-2.333333333333333,1.14,-5.66,3.4866666666666664,25.73333333333333,0.4,5.206666666666666,65.13333333333334,5.680000000000001,15.0,9.332258064516129,1446.4999999999998,89,0.95286853971351,0.3033834966247224
282.9,2.471428571428571,5.514285714285714,-0.2142857142857143,3.671428571428571,59.42857142857143,4.285714285714286,3.2142857142857144,74.0,40.41428571428571,7.0,37.50641025641025,5850.999999999999,95,0.5024406660336649,0.8646116915214871
133.1,-4.614285714285714,-1.75,-7.542857142857143,3.107142857142857,2.5,1.0,3.128571428571429,68.57142857142857,9.507142857142856,14.0,13.774172185430464,2079.9,100,-0.5589236834932839,0.8292191001359649
344.1,5.466666666666666,8.35,2.8000000000000003,3.891666666666667,60.16666666666666,2.833333333333333,3.758333333333333,64.33333333333333,28.675,12.0,22.180794701986752,3349.3,89,0.6690814214091219,0.7431891088580006
180.0,2.9500000000000006,5.416666666666667,0.4666666666666665,3.0500000000000003,28.5,5.5,2.016666666666667,67.0,30.0,6.0,22.738414634146345,3729.1,68,-0.048270863343179087,0.9988342824273224
712.7,-0.9727272727272728,1.7272727272727275,-3.8409090909090895,3.5818181818181825,64.04545454545455,2.4545454545454546,5.668181818181818,62.5,32.39545454545455,22.0,31.337096774193547,3885.8,75,0.9876622193626634,0.15659929898827205
381.4,0.8142857142857143,4.014285714285714,-2.485714285714286,4.057142857142858,2.571428571428572,2.142857142857143,0.8285714285714285,67.57142857142857,54.48571428571428,7.0,58.35714285714287,6536.000000000001,75,-0.2631742168049981,0.9647483255279979
198.2,-2.0142857142857147,1.7,-5.771428571428572,3.0142857142857147,37.57142857142857,0.1428571428571428,6.128571428571428,65.28571428571429,28.31428571428572,7.0,15.76,236.4,89,0.8957835000695662,0.4444906309508869
149.5,-1.222222222222222,2.1666666666666665,-4.166666666666666,3.533333333333333,4.333333333333333,2.555555555555556,2.6,72.55555555555556,16.61111111111111,9.0,22.180794701986752,3349.3,95,-0.39938444933446793,0.9167835413170351
242.1,-4.9607142857142845,-1.925,-8.053571428571429,3.371428571428571,1.6071428571428572,0.7142857142857143,3.125,69.07142857142857,8.64642857142857,28.0,5.691304347826088,130.9,95,-0.424745159464135,0.9053129566684587
378.4,4.08,6.909999999999999,1.52,2.82,51.2,2.2,5.08,59.8,37.84,10.0,26.623899371069182,4233.2,57,0.6088981357179616,0.7932484228280513
171.8,3.35,6.235714285714287,0.5642857142857143,3.685714285714286,41.57142857142857,5.285714285714286,3.635714285714286,70.42857142857143,12.271428571428572,14.0,9.332258064516129,1446.4999999999998,95,0.29611333597099126,0.9551528109470918
534.8,5.55,8.416666666666666,3.0500000000000003,3.766666666666666,60.5,6.333333333333333,3.4333333333333336,59.833333333333336,89.13333333333333,6.0,66.15696202531645,10452.8,81,0.4739088480841079,0.8805739058747959
130.5,-5.385714285714286,-2.1142857142857143,-9.128571428571428,3.442857142857143,0.0,0.0,3.985714285714285,56.57142857142857,18.642857142857142,7.0,31.936419753086422,5173.700000000001,88,0.997179820277112,-0.07504935730641855
236.8,3.6,6.690476190476191,0.7857142857142856,3.2857142857142856,80.33333333333333,4.095238095238095,2.7904761904761908,66.9047619047619,11.276190476190475,21.0,8.424666666666665,1263.6999999999998,77,0.6200550846188418,0.7845582782931558
244.1,4.444444444444445,8.133333333333333,1.0,2.211111111111111,57.44444444444444,1.4444444444444444,3.955555555555556,68.0,27.12222222222222,9.0,22.990853658536587,3770.5,85,0.6186369328436645,0.7856769980862258
153.6,0.6363636363636362,3.6818181818181817,-2.4454545454545453,2.690909090909091,70.18181818181819,2.727272727272727,6.127272727272726,61.63636363636363,13.963636363636365,11.0,15.116923076923078,1965.2,75,0.9451240084013907,0.3267118129839936
173.7,-0.7142857142857143,2.3285714285714287,-3.9,3.2142857142857144,69.0,2.7142857142857144,6.228571428571429,66.57142857142857,24.81428571428572,7.0,29.89358974358974,4663.4,75,0.9613861340380095,0.2752030182964032
289.7,6.24,9.3,3.46,3.03,59.3,2.6,3.92,61.7,28.97,10.0,10.866666666666667,163.0,92,0.25504199272776373,0.9669299777881806
160.5,-3.286666666666667,0.2466666666666667,-6.386666666666668,3.506666666666668,2.933333333333333,1.2666666666666666,4.26,68.46666666666667,10.7,15.0,17.89342105263158,2719.8,95,-0.4546780924177111,0.8906558439012183
166.0,-0.175,2.475,-2.2875,2.675,18.875,2.5,2.0125,74.75,20.75,8.0,20.094444444444445,3255.3,95,-0.16480706048921745,0.9863258248737602
275.5,2.51,5.13,0.2000000000000001,3.28,32.6,3.9,2.31,71.8,27.55,10.0,24.86,3231.8,95,0.1293526399163025,0.9915986559826931
170.3,1.528571428571429,5.128571428571428,-1.2285714285714284,2.457142857142857,45.42857142857143,5.285714285714286,1.8428571428571432,74.0,24.32857142857143,7.0,30.411999999999995,4561.799999999999,96,-0.02627899494746484,0.9996546475781279
186.0,-3.771428571428572,0.6142857142857142,-7.514285714285714,3.2857142857142856,2.0,1.8571428571428568,1.985714285714286,74.28571428571429,26.571428571428573,7.0,29.26962025316456,4624.599999999999,84,-0.6064940191340142,0.7950880484290215
201.3,-5.199999999999999,-2.0250000000000004,-8.9625,4.0375,0.0,0.0,3.6,62.25,25.1625,8.0,40.436875,6469.900000000001,77,-0.6868401102884224,0.7268085462479014
118.3,-2.9428571428571426,0.0857142857142856,-6.1,3.0,12.285714285714286,4.571428571428571,1.3714285714285714,70.85714285714286,16.9,7.0,30.411999999999995,4561.799999999999,99,-0.6815814058899393,0.7317422955830104
225.8,2.2533333333333325,5.1466666666666665,0.1200000000000001,2.7,17.2,4.4,2.373333333333333,73.26666666666667,15.053333333333336,15.0,5.691304347826088,130.9,95,-0.17968143793028676,0.9837248501808341
445.9,0.7857142857142857,3.685714285714286,-1.6,3.385714285714285,87.42857142857143,5.285714285714286,2.314285714285714,75.57142857142857,63.7,7.0,53.21097560975609,8726.599999999999,90,0.4243471188418655,0.9054995984154867
290.3,2.814285714285714,5.992857142857143,-0.0214285714285714,4.3,55.5,3.357142857142857,3.621428571428571,69.92857142857143,20.735714285714288,14.0,17.89342105263158,2719.8,89,0.5608479321357795,0.8279188348014678
135.5,-0.4599999999999998,2.12,-2.9000000000000004,3.88,6.6,4.2,0.5,78.0,27.1,5.0,34.456875,5513.099999999999,95,-0.3947465729975815,0.9187900429949516
259.8,2.1142857142857143,5.142857142857143,-0.0285714285714286,3.742857142857143,58.0,3.0,2.314285714285714,75.71428571428571,37.114285714285714,7.0,33.07857142857142,5094.099999999999,95,0.4849461766653938,0.8745439987431259
330.5,0.6624999999999999,3.5125,-1.5750000000000002,2.9375,41.375,6.75,3.325,66.625,41.3125,8.0,40.436875,6469.900000000001,81,0.2006115354750761,0.9796708691363301
229.1,0.6428571428571429,3.342857142857142,-1.657142857142857,2.664285714285714,17.642857142857142,3.7142857142857135,2.5285714285714285,74.07142857142857,16.364285714285714,14.0,16.27857142857143,2506.9,95,-0.09347273710495928,0.9956218395646548
535.2,3.928571428571429,6.142857142857143,1.657142857142857,3.2,52.0,1.7142857142857142,4.014285714285714,59.0,76.45714285714287,7.0,36.79565217391305,1692.6,57,0.5127909768344953,0.858513490911543
271.1,-5.833333333333333,-2.6444444444444444,-9.82222222222222,4.933333333333334,0.0,0.0,5.366666666666666,59.44444444444444,30.122222222222224,9.0,36.19931034482758,5248.9,77,0.994197722765097,-0.10756806240095354
280.1,6.1000000000000005,9.12857142857143,3.4142857142857146,2.457142857142857,71.85714285714286,1.8571428571428568,2.557142857142857,68.42857142857143,40.01428571428572,7.0,27.48441558441558,4232.599999999999,71,0.27538562606013606,0.9613338426163238
569.3,-4.157142857142857,-1.0238095238095235,-7.16190476190476,3.3,2.095238095238096,0.9047619047619048,3.571428571428572,68.42857142857143,27.109523809523807,21.0,37.11349693251535,6049.500000000001,95,-0.45446527730379493,0.8907644535595169
372.7,5.727272727272727,9.181818181818182,2.7545454545454544,2.8,59.18181818181818,3.5454545454545454,3.963636363636364,62.0,33.88181818181818,11.0,24.839473684210525,3775.6,85,0.5476451505308668,0.8367106961788072
206.4,0.977777777777778,4.366666666666667,-2.1,4.177777777777778,51.77777777777778,3.555555555555556,2.1333333333333333,70.55555555555556,22.933333333333334,9.0,16.905357142857145,2840.1000000000004,57,0.7254376465524,0.6882878910488802
228.7,-1.3874999999999995,2.0250000000000004,-5.0,3.4250000000000003,0.125,0.125,3.2125,62.75,28.5875,8.0,28.310322580645163,4388.1,62,-0.581392933207287,0.8136229207788009
442.7,2.113333333333333,5.34,-0.7799999999999999,2.873333333333333,45.53333333333333,4.266666666666667,3.3666666666666667,65.6,29.51333333333333,15.0,24.839473684210525,3775.6,81,0.37914410352426176,0.9253376404117494
240.1,1.971428571428571,4.6571428571428575,-0.2857142857142857,3.3142857142857145,30.285714285714285,4.142857142857143,1.6571428571428573,72.57142857142857,34.3,7.0,37.50641025641025,5850.999999999999,95,0.08038632931858197,0.9967637824774155
625.6,5.599999999999999,8.857894736842105,2.6578947368421053,3.131578947368421,60.68421052631579,2.8421052631578947,4.094736842105263,62.73684210526316,32.92631578947368,19.0,27.603973509933773,4168.2,92,0.2857375725906655,0.958307904386682
392.6,-2.242857142857143,0.6,-4.885714285714286,4.000000000000001,49.42857142857143,1.7142857142857142,2.6428571428571432,73.14285714285714,56.08571428571429,7.0,61.2095238095238,10283.2,77,0.9358562880656567,0.3523819065842776
236.9,2.142857142857143,4.9,-0.5928571428571431,2.5785714285714287,79.92857142857143,6.857142857142857,1.871428571428572,70.92857142857143,16.92142857142857,14.0,13.601948051948051,2094.7,71,0.06707150127989374,0.9977481714922164
119.1,-6.0,-3.842857142857144,-8.842857142857142,2.9,0.0,0.0,2.1,67.85714285714286,17.014285714285712,7.0,32.623225806451615,5056.6,100,-0.6556174011673365,0.7550932546954633
501.6,1.4857142857142858,4.728571428571429,-1.585714285714286,3.928571428571429,24.142857142857142,3.571428571428572,1.871428571428572,66.28571428571429,71.65714285714286,7.0,66.15696202531645,10452.8,81,-0.04066140848285076,0.9991729829514961
390.7,2.611111111111111,5.366666666666667,-6.167905692361981e-17,2.455555555555556,76.77777777777777,3.4444444444444446,1.3555555555555554,69.0,43.41111111111111,9.0,37.17710843373494,3085.7,71,0.06974121962752579,0.9975651168143688
305.6,2.6307692307692303,5.030769230769232,0.5076923076923077,2.8,27.76923076923077,3.615384615384616,2.0,64.6923076923077,23.50769230769231,13.0,16.905357142857145,2840.1000000000004,64,0.08763117429463584,0.9961529888986647
429.9,2.228571428571428,6.285714285714287,-1.0,3.328571428571429,82.85714285714286,5.285714285714286,4.700000000000001,66.42857142857143,61.41428571428571,7.0,46.130769230769225,7196.399999999999,77,0.848834308721954,0.5286589792451487
548.1,3.057142857142857,6.285714285714286,0.2714285714285714,2.8285714285714283,58.285714285714285,3.4285714285714284,2.7285714285714286,66.14285714285714,78.3,7.0,58.02208588957056,9457.6,64,0.41944930621422616,0.9077787613270121
250.5,-3.7857142857142856,-1.0190476190476192,-6.504761904761906,3.276190476190476,10.857142857142858,2.571428571428572,3.2,68.71428571428571,11.928571428571429,21.0,14.494701986754963,2188.7,68,-0.4761669092078919,0.8793549195719572
168.8,-2.72962962962963,0.5888888888888888,-6.374074074074074,3.803703703703704,6.814814814814815,1.1851851851851851,4.737037037037037,65.55555555555556,6.251851851851852,27.0,8.660144927536232,1195.1,89,0.9993134881607565,-0.03704797403342922
265.9,2.528571428571429,4.757142857142857,0.3999999999999999,2.671428571428572,7.142857142857143,4.0,3.1,63.85714285714285,37.98571428571428,7.0,29.79679487179488,4648.3,81,-0.42196148780730236,0.9066137561318204
288.9,2.7875,5.3,0.2624999999999998,3.8,50.625,4.0,2.925,71.25,36.1125,8.0,34.36728395061727,5567.499999999998,95,0.42405718981529994,0.9056354121642719
332.0,0.665,3.5,-2.015,3.0249999999999995,30.85,4.15,2.03,69.65,16.6,20.0,16.690845070422537,2370.1000000000004,81,0.1699021697486521,0.9854609341392992
424.0,5.435714285714285,8.235714285714286,2.5928571428571425,3.978571428571428,60.142857142857146,3.2857142857142856,4.007142857142857,64.28571428571429,30.285714285714285,14.0,26.85314685314685,3840.0,89,0.6831812455525378,0.730248851916443
321.8,2.757142857142857,5.771428571428571,-0.2571428571428571,3.1857142857142864,85.0,5.571428571428571,2.271428571428572,69.57142857142857,45.971428571428575,7.0,39.58658536585367,6492.200000000001,65,-0.03374687346224481,0.9994304120505455
332.0,0.3428571428571429,3.271428571428572,-1.9,3.085714285714286,39.57142857142857,4.571428571428571,3.071428571428572,65.14285714285714,47.42857142857143,7.0,64.28333333333333,10028.2,81,0.18517381489449844,0.9827057841884406
305.6,2.375,5.15,-0.5625,2.9875,83.0,9.125,1.9875,71.5,38.2,8.0,37.53719512195122,6156.1,65,-0.030045384280954535,0.9995485355316218
160.5,2.357142857142857,4.985714285714287,-0.4714285714285715,2.7142857142857144,44.85714285714285,2.0,2.728571428571428,62.85714285714285,22.928571428571427,7.0,19.698726114649684,3092.7000000000003,81,0.3632705860400156,0.9316836809336867
182.0,2.295238095238095,4.757142857142858,0.0190476190476192,3.347619047619048,27.904761904761905,4.571428571428571,2.6095238095238096,71.0,8.666666666666666,21.0,8.648993288590605,1288.7,95,0.1833045097717918,0.9830561818621167
348.2,0.111111111111111,3.4000000000000004,-3.244444444444444,4.711111111111111,72.88888888888889,1.4444444444444444,2.6,65.0,38.68888888888889,9.0,35.81730769230769,5587.5,88,0.9261395273917229,0.3771810915232047
228.2,-1.8,1.9285714285714288,-5.014285714285713,3.6,4.857142857142857,3.0,2.7142857142857144,73.57142857142857,32.6,7.0,31.188815789473683,4740.7,95,-0.39938444933446793,0.9167835413170351
417.0,1.157142857142857,4.114285714285714,-1.7428571428571429,3.0142857142857147,68.57142857142857,1.7142857142857142,5.342857142857143,58.42857142857143,59.57142857142857,7.0,61.79006211180125,9948.2,75,0.9213829135280525,0.38865605187435004
152.5,4.575,7.800000000000001,2.45,2.375,11.5,1.25,2.55,70.25,38.125,4.0,34.456875,5513.099999999999,95,-0.3290265738442434,0.9443206625422949
472.6,-1.5142857142857142,0.6714285714285715,-3.7714285714285714,3.542857142857143,20.571428571428573,5.571428571428571,1.5142857142857142,70.85714285714286,67.51428571428572,7.0,58.02208588957056,9457.6,68,-0.16928760265498477,0.985566693627239
294.2,3.828571428571428,6.614285714285714,0.5857142857142857,4.671428571428572,56.42857142857143,4.428571428571429,4.271428571428571,66.14285714285714,42.02857142857143,7.0,33.07857142857142,5094.099999999999,89,0.5862308401473586,0.8101440625346347
482.5,3.7095238095238097,6.866666666666667,0.7238095238095238,3.3809523809523805,54.95238095238095,3.7142857142857135,3.6142857142857134,68.0952380952381,22.976190476190474,21.0,19.085185185185185,3091.8,88,0.2887950983963675,0.9573909291100644
230.4,-0.9428571428571428,2.657142857142857,-4.2,2.8285714285714287,46.142857142857146,2.142857142857143,5.271428571428571,64.71428571428571,32.91428571428572,7.0,29.26962025316456,4624.599999999999,88,0.9984569959121443,0.05553041791753588
201.0,-2.0,1.0541666666666667,-4.941666666666666,2.829166666666667,15.458333333333334,3.0416666666666665,3.6625,67.66666666666667,8.375,24.0,8.08780487804878,994.8,68,-0.2838343025632919,0.9588733434027716
142.7,-6.333333333333333,-4.2,-9.1,2.783333333333333,0.0,0.0,1.85,68.33333333333333,23.78333333333333,6.0,34.36728395061727,5567.499999999998,100,-0.667006601307325,0.7450518061265614
204.9,4.272727272727273,7.609090909090909,1.318181818181818,2.8909090909090907,81.0909090909091,5.090909090909091,3.0090909090909093,68.36363636363636,18.62727272727273,11.0,15.116923076923078,1965.2,71,0.5076002761103378,0.8615926878129299
217.3,4.0375000000000005,7.745833333333334,1.0125,3.225,102.45833333333331,5.333333333333333,3.6041666666666665,69.16666666666667,9.054166666666667,24.0,9.801408450704225,1391.7999999999995,101,0.8014806801189528,0.5980206680341916
188.4,2.9857142857142853,5.342857142857143,0.3714285714285714,3.714285714285715,27.0,7.0,2.042857142857143,68.28571428571429,26.914285714285715,7.0,28.21491228070176,3216.5000000000005,78,0.10802056710722671,0.9941486594477876
280.1,3.842857142857144,6.942857142857142,0.914285714285714,3.214285714285714,44.71428571428572,4.571428571428571,3.242857142857144,72.0,40.01428571428572,7.0,37.50641025641025,5850.999999999999,95,0.28256254188484653,0.9592488779892183
190.3,-3.242857142857143,0.4285714285714285,-6.4,3.685714285714286,1.2857142857142858,0.7142857142857143,4.457142857142857,68.14285714285714,27.185714285714287,7.0,34.36728395061727,5567.499999999998,95,-0.4559012752428795,0.8900303518599331
448.3,3.177777777777778,6.755555555555556,-0.0333333333333333,2.466666666666667,56.888888888888886,1.4444444444444444,3.6666666666666665,67.66666666666667,49.81111111111111,9.0,35.81730769230769,5587.5,85,0.6468108168412154,0.7626504882429432
